X1	X2	X3	X4	X5	X6	X7	X8
-0.2319623727628793	-0.30896415015953077	-0.027023638265638958	-0.2171768042978649	0.38836569571519663	-0.09177310507021033	-0.40325937890751523	-0.5641328416563728
0.25044914328105766	0.3066701077150985	0.3905031129515439	-0.420002199400914	0.47689524318972293	-0.24892617509715684	-0.8199002166026975	-0.8544293407591479
-0.23420241882457699	-0.2825923014266127	0.3101439036162057	0.46815370687106267	0.7076130410136147	-0.12989310417032246	-1.8880074593032272	-0.8590854492699544
0.003219891218101843	0.09680916186901652	-0.24567795780665844	1.2494328508850296	0.6363642955340105	-0.023354686389059146	-2.352549706877598	-0.37425938543880416
-0.13164709562164573	-0.16309865425939243	-0.9499937772353325	1.42352412930425	0.7920411444726146	0.030830830127935062	-1.2941846572077458	-0.9851093355598879
0.24847200372578424	0.2450383728514577	-0.6823447495067526	0.3550955410700499	0.9193157839994528	-0.3630993330808275	0.23502772133871147	-0.6320418517515356
0.13515857791235655	0.024367949076618628	0.6947066977897881	-0.8523912147209305	0.35627602299264033	0.29697212879720714	0.04084033717861678	-0.506297750418832
-0.14212279880994147	-0.06349884453439307	0.49081638481445905	-0.1204366783238068	0.8047013441123682	-0.47214915124640305	-0.3853751628421319	-0.04277128111508839
-0.02189293061626228	-0.04958136206996857	0.5487454092828721	0.2938195585017813	-0.02880952080162774	0.22429789854918464	-0.18768521796769597	0.0006766307436814611
-0.2978378526774485	-0.1986793186132637	-0.8540422103311974	1.323056292463738	0.1419434417637694	-0.07526597697077828	0.7724698491300648	-0.6771849521418829
0.2906822013957172	0.21547236039584014	-0.8373846889534676	0.7677657344162825	0.5202659170401875	0.07551537575735415	0.4816438513916192	-1.062626318684049
0.06139994035586914	0.024556079262392866	-0.1633889151999022	-0.351664721703198	0.9058499744333	-0.30481088692483227	-0.35533122132362904	-0.7109167574648106
0.18320499593493292	0.1457920301606345	0.9193818512976721	-0.5617514785889042	0.39355685310099725	0.0555586502422618	1.4691061328710189	-0.2879023478842039
-0.3952017644534256	-0.3044937045637335	0.08592383277292526	0.44602311801376837	0.07586434340773685	-0.07312444095364613	0.9846502306959006	-0.6155678565085249
0.16094459608278808	0.1448542836812418	-0.46732151779555076	0.905136304630345	0.3988547364630189	-0.025755233937893363	1.0774881005171377	-1.2337171033944325
-0.08353121560408552	-0.07799878110176384	-0.5733399661737546	0.9177261008675452	0.6883479902240919	0.2414422692613483	0.7520277217152928	-1.2738700516238637
0.18516964584344922	0.15242093249370928	-0.5893738429386943	0.39016931171847835	1.069301229548708	-0.4947445411395453	0.677447373758431	-1.1708783587359395
0.1557447926495043	0.08561017457011301	0.6545963942575805	-0.2835923316849001	0.31138585709241673	0.5812647024201129	-0.08239382796604462	-0.45776029007177066
-0.32585134151769984	-0.2170680698408111	-0.5359757617197561	0.8248766156681514	0.9414219200389312	-0.5003201426226787	0.8994393589696074	-0.4808916462438888
0.3405207556713636	0.2515493276991509	0.09252965318581871	0.6499057414582043	0.6110256403365333	0.5373669507766328	0.7573964779885008	-0.9423714233546139
-0.3726786816893942	-0.2929647866310665	-0.9013545479570366	1.1034060304538396	1.0948604493392158	-0.3397101828373716	1.6688850826376493	-1.1735630743635066
0.5085388164950746	0.4163388212761835	0.12974607599317028	0.2005288923008503	0.7754642659667594	0.30289783794866154	1.1587934548235188	-1.0881480847884948
-0.4086908226198329	-0.36174860508858236	-0.19596296283506354	0.7000508942723237	1.270112299260781	-0.13198662220097637	-0.4341596640165032	-1.5470763959323663
0.32703493828020463	0.30845711061164943	-0.20215333032068827	0.8535806682324447	1.3449115091843762	-0.052547444402663866	0.1259098080983604	-0.9438402352275864
-0.22560154342854707	-0.24108058924574174	-0.16662959969532112	0.6329963379673232	0.8615842430748859	0.17999760672603118	-0.43968974942711564	-1.2760766370323864
0.1870448150597364	0.21404083602245003	-0.2728172969503723	0.4053932385183831	1.0614284666526443	-0.31465839225819847	-0.5405083161850482	-0.4330019600221254
-0.015312106518540392	-0.08826752831988945	0.396077220994774	0.011821317649160251	0.5217682093918214	0.245304881233454	-1.560100200516253	-0.18132656641781925
-0.1022622789811279	-0.02201191127113919	-0.0884724043259771	0.22209506258782924	0.5686447505194026	-0.2972266036291342	-1.6076481071715145	-0.7354118304573954
0.1314053530765653	0.05512491504004706	0.12000865410198977	0.4679022724915395	0.7767264307551827	0.28986594716608	-0.6935033491767635	-0.369022928062308
-0.19067740196522917	-0.12316086396678265	-0.41567086286665533	0.6855056777736324	0.721384604133603	-0.6933623676263414	0.5749254027795588	-0.2582488309641335
0.2237299604783787	0.16223693509023898	0.37549165003841434	0.08227414889558797	-0.5017634203719327	0.9350080624683088	-0.12725031023884675	0.21679928470253623
-0.4025555853212705	-0.3091593937242293	-1.3133240006850018	0.6659660324396042	0.21996154006416727	-0.6869189822990336	0.4562601465257611	0.3335838487561456
0.7461346722424319	0.5879786982164994	0.8369610164717721	-1.3607784101558034	-0.8343482120509331	0.6475903463621688	-0.2081483148521595	0.7393982471086658
-0.6497573483348219	-0.557258377403421	0.18253843749000526	-0.7738460767686491	-0.5138282373071572	-0.4268635531640616	-0.06133510047374874	0.5867724073451599
0.4951561362476531	0.4727307906837541	0.7262934426456411	-0.9339948100362186	-0.8625264182939663	0.44871373775575246	-0.5178044051050521	0.22497624378787173
-0.5042296777525589	-0.4909571501836325	-0.17601967976282507	0.07201290503244469	0.04503719739772053	-0.3953658079154148	-0.22703274805257015	0.1442277778438688
0.3944024778988534	0.42802945431015815	0.3138739681746197	0.16020107282899076	0.10190291940855217	0.022449770917077845	-0.25728220229361143	-0.3358205985279179
-0.42114106394834677	-0.443196441340466	-0.21376973612226882	0.7701174931218862	0.2774238210972142	-0.23976089148399068	-1.0205812172209003	-0.054675029377524026
0.2328715957954758	0.29716466285370713	-0.4053386324956713	0.625982622904211	-0.19226121313812589	0.3655981274515089	-2.8713969827389683	0.3044244992542752
-0.14955828880185923	-0.22047847321591577	-0.8033130016668697	0.04744011185992424	-0.3290562812669657	-0.39675739677901045	-1.1773513894220262	0.6591207481655804
0.43763840569091333	0.41279434519692	0.6991307515828739	-1.543729064763244	-0.6467005512690599	0.06798408761620296	-0.6296955318246116	0.5850490985254366
-0.3306838430218427	-0.34068136847810515	0.8337731200051852	-1.289045617430475	-0.38908959999162696	-0.4286875163403152	-0.1652408537640243	0.1482589298621937
0.11962997537424966	0.1789380960365265	0.8281949234540249	-0.5271469292933522	-0.6271357428710946	0.07748729027431403	-0.05175193390921117	0.5313875666061502
-0.39229467700411075	-0.3645393610302974	-0.22608484459736897	0.6576269958509479	-0.35210943638297915	-0.3634080499378569	-1.0925126039391355	0.06844281935121903
0.16725141702141436	0.21367638785714232	-0.5752168008474988	0.775534099968073	-0.542526613417854	0.5456996486620319	-1.3313397826346047	0.23647576180860314
-0.08632028859637424	-0.14320156360573208	-0.9309340880970587	-0.038190899811017975	-0.16744893824024235	-0.41639543737718976	-0.4273330637198972	0.3784004142935131
0.5004710814162453	0.43284208747003194	0.9737569624785598	-1.6870597691050326	-0.8137343972642109	0.6445067779557595	-1.4686165378650327	0.6239427348909868
-0.4684643742707617	-0.4399765086389203	0.16716670961273114	-0.7326957389568627	-0.3752818705808265	-0.32400075221682745	-0.9813127382939999	0.974052481583541
0.3858524666667364	0.39056124875874343	0.8920539609788614	-0.99673379835449	-0.8348693889867365	0.09621506770283444	-1.1351617661627145	0.9274846731873743
-0.5250306147491486	-0.5121411820953167	-0.06652828156953634	-0.039329047261997346	-0.5224589768234528	-0.2027958467738083	0.5167843958567594	0.9674072704882843
0.34014084246279874	0.3839390510092747	-0.03353956678907005	-0.47144022955427445	-0.7016743565010811	-0.3487682119116213	0.19226968854631127	1.4660894497821149
-0.17024646720817393	-0.25227424182461383	0.6209262709324794	-0.9083132135539816	-1.3911972520552451	0.6179175266885207	-0.023357584613396244	1.6226799149808964
-0.06477197024507864	0.06429442466599138	-0.1113292495972132	-0.6356157097043514	-1.3018870821049642	-0.10410188068832697	1.311830559244258	1.3946584538193152
0.1261895332837524	0.0031782030170791793	0.3705898261562094	-0.9778350291401657	-1.2278203360044688	0.08542344633382226	-0.1678239973831154	1.2696667378474982
-0.1671703583267192	-0.0633037938641061	0.04415537329175394	-0.62984927991196	-1.2012759978674032	-0.3559047134490852	-0.14748502499825117	1.343393545353045
0.14899277075657963	0.07572671707216988	0.5493961103215553	-1.0894420800069353	-1.998019461103126	0.3202151291090681	0.40755150638116033	2.6504969480284033
-0.33801555239717684	-0.21774500804759947	-0.33548282158755455	-0.7640743676069953	-2.1054268817562765	0.18726682904475808	0.044948102069495205	2.6525852479737893
0.34010028784184987	0.24503285608058775	-0.04472801329208474	-2.22858657897608	-2.135604142172565	-0.3052016320491448	0.5004103169788928	2.872217622236586
0.12131345441041279	0.06891740231441798	1.8652545588003004	-3.616651679366337	-2.507783314376174	0.3365800328135284	1.0422515524049452	2.56709414391596
-0.29728732360536736	-0.21852869088398533	1.5801969412848083	-2.5624586341875473	-2.115257324555806	-0.8230051677218037	0.14669608155095737	2.4139238011472943
-0.07378540313099896	-0.03794686176253793	1.552395834133549	-1.2964243146558005	-2.815192906854265	0.8042488830215717	-1.1764827027523308	2.5853776188079385
-0.6265670433871349	-0.4531742050473535	-1.1762026301540753	0.6257887015437513	-2.030269843735182	-0.5593452895526881	-0.2801670969403432	2.116645109771504
0.6302556661601486	0.504213551316365	-0.33917166573695184	-0.8768138389309023	-2.291763426298618	0.46930084248102577	0.19697471871547043	1.5750928098251586
-0.29069693202845487	-0.2941851470674064	-0.47243976335011123	-1.5609257258932292	-1.260703994339836	-0.5726076026210623	0.27555595242348374	1.2545207457837975
0.6442018193106808	0.5650381204323441	1.5906739955716538	-2.7227783862782684	-1.459822527127251	0.23830396897380096	0.1007747356888565	1.3834596283584468
-0.6705482653221176	-0.6091665765052051	0.9449807243913172	-1.0349499251450296	-1.0798193954834452	-0.052022048955380235	-0.6949092490163876	0.78681403659177
0.19339608834409872	0.2649628446459925	0.13682426602877293	0.21897713694262816	-1.040859184521746	0.26345973144651985	0.7491384960973803	1.135477118405576
-0.3410965300682074	-0.3636289267220978	-0.9880971730042528	0.42832060045234055	-0.6708048512986863	-0.5366437821595089	1.5493216855746588	0.5977512579379461
0.5246883863611919	0.498095043785637	0.2972742483119045	-1.0331384771534124	-0.813495887587538	0.24159989922676658	0.9780802558766131	0.9477195637269566
-0.2968563284808618	-0.34411359118881774	0.6048552077894375	-1.319349153741797	-1.1816228837124494	-0.03964090135669815	1.2248959658092737	1.512881699048906
0.1369909899604865	0.219572714933667	0.6548295227467513	-0.6621636841849198	-0.928762424147943	0.15314983506031477	0.6890154462007245	1.3854988193626256
-0.3128868760722229	-0.3287960368615803	0.04623710798543072	-0.31399192494568284	-0.8235842004935803	-0.15513173253174817	1.2772581855254546	0.9740898559929891
0.1803270781285006	0.2355546754695561	0.1663755395467421	-0.33139760110706495	-0.8056297158353426	0.3038134885383191	1.3530677359566565	0.4284508843547182
-0.2146879633002586	-0.2342084908964289	-0.2999727739467506	-0.36101028367143406	-0.32948933478637	-0.3278822758045377	0.9687998900343381	0.7189999541370907
0.35121895159405697	0.3249434823911043	0.758148751813392	-0.9507226861301056	-0.7827875849574573	0.2821522880181736	-0.5148910539136453	0.7051047034136007
-0.48000354810741686	-0.4312879972735312	-0.4062271185619432	0.3246831440129955	-0.36919088663907174	-0.21918047659503742	-0.23190128854989828	0.45398687254008946
0.40327893354093647	0.3811709605065376	-0.13294430562437304	-0.11663932870595817	-0.7361672923543163	0.4465720359628611	-0.31526249807244977	-0.24656979034644483
-0.28636219727635903	-0.29777435360917415	-0.669174905432697	0.26192071963312324	0.17857926488548614	-0.1875382687848353	-1.3250064664963868	-0.6175623337494143
0.46929625409375486	0.42875098329716776	0.061042429310755625	-0.26156378659458784	0.13264044383018395	0.4872758719760047	-1.0527052606365381	-0.408257659226092
-0.2838113552792344	-0.3103933262963706	-0.1612459046157016	-0.2482009782335109	0.6674623893823655	-0.5219231599421045	-0.7964621762379628	-0.26197207101845843
0.4171985781219591	0.3969358818703897	1.0775812611466096	-0.5660291276345606	0.3829379366125836	0.49651358231899567	0.6542728957936974	-0.7102481262461051
-0.670096410315544	-0.5809827649279284	-0.7023467783942678	0.9901256360068059	0.7318811127044665	-0.569583885613796	1.878493208336514	-0.7075975881108324
0.6070553454382176	0.5612957342163077	0.15501035406492786	0.4697234738650448	0.5636361957520681	0.1123857042252512	0.47210215651576726	-0.8128416110860844
-0.5424563242623794	-0.5365987725883582	-0.4651090167995643	0.9432993666257331	0.9320472749582391	-0.08439354023810583	0.12246204504269653	-0.6296835542031981
0.43005509591978225	0.4594603684379557	-0.15205198694456748	0.6186691956388771	0.6623278572413575	0.16573475477235108	1.555804791539386	-0.7453997109324293
-0.32377196234948546	-0.38057770225516	-0.56311710261548	0.7143549002111859	0.9970250672707855	-0.5458745843141	0.23241785194486836	-1.5107380041910814
0.3793322623334155	0.4231294762050682	0.33950499134703555	0.7854131799745138	0.8105092887741933	0.6763039343134438	0.059375631759072345	-1.6738313613574338
-0.5636462460706175	-0.532193043681143	-1.2906422400976563	1.81640645629734	1.7362828235145706	-0.9250027532752207	-1.0049594808678384	-1.5503955935211409
0.7047658923011724	0.6472988103562849	0.2550989817801615	0.4044970340515514	1.016411350473605	0.6032189767410286	-1.532923620173633	-1.4217132775376884
-0.5874103398200229	-0.5840368233236825	-0.5806514748114132	1.0903997901061282	1.9480336341305495	-0.9645332328291006	-0.6835465225221913	-1.2169156667994565
0.6038072013235688	0.5954834748676668	0.7752120963723002	0.4406869012615043	0.5823709836842641	1.0247427434951533	-0.8366427556276583	-0.5359144660411472
-0.8252102105461027	-0.7650623276435661	-1.3669818952002282	1.5033674217040365	0.8165719938676326	-0.8340326205510836	-0.30093414013363157	-0.2732718927994999
0.9193983227095817	0.8599757735057134	0.32941547207316374	0.11364868054520877	0.0885279430979706	1.0602403272448606	-0.5180930735957032	0.07408853492750496
-0.8154689281798093	-0.7939862167013585	-0.7588713578152498	0.2798199428997799	0.5057724831230637	-1.0905511131031802	0.46186080610281693	0.7858492612970279
0.8708352209119694	0.8325785782170313	1.175741571760331	-1.0162698928078573	-1.5883215082578854	1.4226932426539896	0.5791644304170557	1.178914258206414
-1.0626902224524069	-0.9634552357710403	-1.0727113202713976	-0.12702194757357216	-0.5359663651113861	-1.426556413325702	-0.2692820082631924	1.5472396910553223
1.2305427450641586	1.1037787678887996	1.7558522602434505	-2.157888262176646	-2.138285040079831	1.3776165678620937	0.40506244369205313	1.317327221625624
-1.332237539419462	-1.2211798351134995	-0.5970767602902906	-0.13910748467708864	-0.5644227692089183	-1.1364080241382712	0.4004737222308861	1.2737288893342513
1.17197899408151	1.1273917016859607	1.1283100367537784	-0.9754411684743179	-1.6333667666050047	1.241710516668091	1.935389646628425	0.5059543448842149
-1.2576312930559266	-1.2008471155088607	-1.4149037770496922	0.37525970235923006	-0.18820213993188245	-1.5121945971149715	2.255129306702256	0.9847266635839478
1.4217111300511833	1.3419820391224295	1.6117044633014768	-1.9415135528335186	-1.8626052848650696	1.6011595386956214	0.5753992919525477	1.5186388105908983
-1.456081680575858	-1.3907611811280265	-0.8450669034976148	-0.09905660156148027	-0.5783053236285289	-1.1594906116030976	1.192592047873175	1.2199634559182826
1.378557276516285	1.3564062325450805	1.3518313529184955	-1.82027259415473	-1.989963973735471	1.1705716763636198	1.9958903476832124	1.3448191237873506
-1.3163797045318912	-1.3370568429126894	-0.7146943112092782	-0.5522006852801585	-0.7589678351423084	-1.384788239799671	2.5005198497677443	1.0891590150721664
1.315431898766938	1.3299383405198402	1.5800828727961664	-1.5209696990973613	-1.8247329451308687	1.6019163080797267	1.7242626899755538	0.6719348396107746
-1.479851223365949	-1.4440381581075772	-1.408528862708713	0.3739331656314518	-0.3153226488862322	-1.5117157358584234	1.7985375671595047	0.902919718613284
1.559274754775763	1.5217067077888513	1.5675478245604284	-1.83306758143919	-1.8351505252547404	1.5032651954351506	0.5885938571936487	1.2072107382022808
-1.5614595988942994	-1.5365972183495724	-0.9731984792156797	-0.042749946790974505	-0.3003605256259687	-1.3360624838712767	1.2450532727573682	1.3957470715643405
1.5224992659468508	1.5130373063093678	1.6551782517916962	-1.8285026974927643	-1.6299316144679272	1.2439048168835973	1.2049566379208656	0.9469604049063252
-1.5184986980653794	-1.5181912222206781	-0.5052555790004739	-0.2511268254996267	-0.48725544338970894	-1.3532261310699316	1.5427822459730012	0.9391981404068817
1.307731911039356	1.3737106676601327	1.2275916548628283	-1.283997438482623	-1.4745845120319376	1.5042463899886616	-0.4068588760448448	0.629241037290929
-1.3048066936253078	-1.371952103927272	-1.3604782443156416	0.37793359015365835	0.4362710722680371	-1.4707280664961773	0.17939143286760853	0.0731302479229864
1.508087554413581	1.4999261410687672	1.713177801241561	-1.4053723470547643	-0.5935253665108021	1.4208407943115415	2.1978086509401438	-0.3647003475801565
-1.5795012555680292	-1.5554031648351427	-1.0370760839402806	0.9667285488710762	0.8846655366758502	-1.3972549934754241	1.2826582197377105	-0.1875994878021903
1.4236610554354965	1.4523822830902764	1.2554212507821023	-0.49518000301708387	-0.6472340542301266	1.4094451014818061	1.3910559410095784	0.1773203306806665
-1.477719092269832	-1.4988528095700135	-1.359146731192473	0.9724569567130833	0.4766866535393615	-1.4727140502034193	0.9007581439197132	0.6436808439285291
1.4597892632973262	1.4951261997578886	1.2980981824203874	-0.8059716952859639	-1.3007344378921193	1.7387290649186697	-0.7571679774892474	0.5876427600396333
-1.567993487893866	-1.5687465875852231	-1.9469731347592174	1.0711012050953421	0.5665766596504194	-1.7352750401613621	-1.9460569368881173	-0.24294288637226064
1.781721954027072	1.7330764365163032	1.3239834197830425	-1.1296317647809682	-0.734889699134874	1.8984594593886077	-1.59490835932418	-0.1761338949588193
-1.6182966708152173	-1.6416324005031415	-1.4221855582373508	0.20741617579739735	1.1167346333682058	-2.1581372864889996	-1.478354156609229	0.3877965526479885
1.8524567957082856	1.8090964127097333	2.847871529928514	-2.067202860236033	-1.2000685273888307	2.1892318080993958	-1.1697915154145486	0.03743200157289042
-2.2153679622222424	-2.0921325397375563	-1.7200866826052055	1.6925807433302182	1.0555063003627134	-2.1888131611484902	-0.22386892137606837	0.06432011271720496
2.0205308648726614	1.982224526272813	1.2168572788716392	-0.18188219133077857	-1.0877272113771868	2.4417954712780556	-0.5569978835941445	-0.4651611710899552
-2.0120183396222564	-1.9914934247900684	-2.7541290768144293	1.4706438730454647	1.5023358030895873	-2.5284882783494913	-0.6179715243620633	-0.27895784463698026
2.4700812054713945	2.3337858323783127	2.761563219715231	-2.2369745563638954	-0.8188196148256871	2.252042236774907	-0.016041207573176758	-0.07352495508586135
-2.5385266038774064	-2.4197518038749846	-1.4198380305726106	1.4117343488289236	0.7798321265163961	-1.6829432882229012	1.0668244444639574	0.13729845413232955
2.1540103457088846	2.1862443026976397	0.9081153340716589	-0.5836274922124601	-0.8594436394011223	1.2964588795226786	-0.982575860476214	0.23648413988921935
-1.8828839357844542	-1.9793605579329072	-1.4333482472650594	0.9878958114764754	0.46071718981192555	-1.2021426472630654	-0.8252075725951463	0.484806581925647
1.7469171478884886	1.8816358520198544	0.8842579092280755	-0.9297064196240401	-0.7790980426695243	1.1920489039757096	-1.0788584417076736	0.37623116869337586
-1.4730515311947918	-1.654361405891136	-0.613808142138399	-0.033369801676339184	0.21066670931273543	-1.1555191511095835	-1.420619050869418	-0.1653831647206489
1.3133887111177063	1.5097902006999373	1.0740950993249914	-0.7797651610600729	-0.7775626039935051	0.8730464976660816	-1.5200931392233048	0.6854285814003976
-1.301860371927652	-1.4537391189279387	-0.713211931462973	0.5734731296419311	-0.0335604401440357	-0.7401862488483212	0.08350812392623949	1.0726702152516034
1.1098679907383506	1.2865281420079435	0.5919740593726489	-0.5917466208878972	-1.2434954395175468	0.8809441838298633	0.39705676023256214	1.4623076081985222
-1.0331446897318486	-1.1966139820831831	-0.7653872700569715	-0.21200538476797548	-0.20008708464177838	-0.7737509257978459	0.8578616004555659	0.46614491398415797
1.1094308567892086	1.2143530273704186	1.2651108314658661	-1.4533213243924532	-0.8316575314763234	0.8133382908607065	1.2123806228999603	0.38830417829999625
-1.082586060587409	-1.1746400031478625	-0.30976308322517104	0.1084237209233986	-0.1364097169474292	-0.5557614630830583	1.5631626200566124	-0.3540153626493025
0.8390666926176348	0.9842374206936236	0.08389016271428576	0.3970376358139926	0.08062212001454835	0.5585481443147451	-0.3155755025421208	-0.47118338751874606
-0.7432695914432393	-0.879908455705238	-1.002151899900732	0.9534765549839619	0.7483826816583287	-0.5666622566850419	-0.6309701154164548	-0.6290341360941123
0.7935808531171196	0.888455406791166	0.04230773575893361	-0.023926327857573204	0.49706729912925424	0.07851770242510552	-0.12056967788298957	-0.453981184697509
-0.5258550406289239	-0.6695551579266115	0.21748351948084205	0.01635566622645046	0.616540264431911	-0.20816342075374714	0.9889280278444055	-0.2557159272512942
0.3366663175588611	0.4978452385046988	0.286211454005939	0.3268407380006674	0.14883078211404133	0.48302959735985984	0.6473935322591837	-0.08625201910699752
-0.42844728517759245	-0.5328706014537812	-0.7186856338873944	0.8014865918291647	0.016618296771185426	-0.2406624164833614	0.21494386752090724	0.27008240003564155
0.43792781139909004	0.5207402822985217	-0.14588719125661354	-0.15220654162628125	-0.5316421217186862	-0.11117459053840377	0.060788155607891914	0.7755912183264932
-0.2806097881125346	-0.38878740651497434	0.1646340958027219	-0.7681721188074087	-1.1496841153352044	0.3243230204001118	0.19723902279693536	1.0275617448080767
0.1747418882301758	0.3000065139861156	0.009587178229918513	-0.5190547380409782	-0.6594860351887466	-0.16455278845948185	0.13290752955620336	0.27383512034625285
-0.07148969053025049	-0.1990065599793024	0.18020131125888433	0.0044168798459177094	-0.12087892902377462	0.3693198556173116	0.5129756376529794	0.42353392216506286
-0.0587582210475999	0.07383232770201559	-0.4990425183306006	0.13678761670121314	-0.13672751046408038	-0.31615276771395556	0.6323391183260075	-0.15353245169653973
0.2105786071182423	0.06813161004846746	0.21419778511039567	-0.16445335487263305	-0.20372903504990253	0.46493846088194224	-0.029360189140930772	-0.5703829283548865
-0.22689720342227207	-0.11272730231191877	-0.5552700888591011	0.5072499534771145	0.8081434473584002	-0.5594641991201713	-0.18201625564192267	-1.1660537515863982
0.37228476824913936	0.24984300351507396	0.4749925444575657	0.061240759545158355	0.8291636824949192	0.3748892466741752	-0.43577772121592645	-1.3059750351083577
-0.39393840903588606	-0.293218783023593	-0.2782017888605873	0.9272157274869709	1.4053173666475665	-0.3210982656148778	-0.17006297702854317	-1.0360212735194343
0.3047692100937454	0.25167652876022234	-0.03663905946961837	0.8085805054042144	0.4872551590416711	0.4417609126148357	-0.1882432766168549	-0.51276813660972
-0.347076247076974	-0.29250472188405596	-0.8481815235165412	0.928531060206071	0.4920132775543166	-0.2640307210697727	-1.164237560483408	-0.6526998273962676
0.4660640921209113	0.38980763164586907	-0.08703831482865845	0.05853326978750453	0.394197565268277	0.19805913350703933	-1.4843282963857651	-0.9726535842794097
-0.25253783581982275	-0.24165673119474476	-0.09065514459736408	-0.07165583474368854	0.5466563233115799	-0.016992741909297046	-1.1193797321950727	-0.5025888691456938
0.2806015166935482	0.26401590479068937	0.18390659328733444	-0.06560067207798712	0.37811444422100904	-0.28686294080547703	-0.5102132818399182	-0.7359298296109898
-0.21081578358162548	-0.22001357972595675	0.17608490018088704	0.43501200869490503	0.27806391067471203	0.5969133557559635	0.6107745645400193	-0.5854002197230525
-0.017015481558634846	0.046780800590315516	-0.9065653314107432	0.7831409492808934	0.8679600664822641	-0.8097558061384872	1.0555661790007016	-0.6373768206402479
0.3360673098156677	0.19389980685950178	0.6908866928662607	-0.32453616022073967	0.29791719805196304	0.821796126553853	-0.6158279036701954	-0.8966881015760483
-0.45563003019969184	-0.3234492217170758	-0.7348810610465738	1.046468183786761	1.0590047652312458	-0.6815389657380813	-1.4569863927083981	-0.8326917254751819
0.5208634793147618	0.393513929746824	0.20998217194915084	0.35888885999996945	0.4925914661922995	0.5679588107445934	-1.2208940326499835	-1.2467268038409987
-0.47058221558022223	-0.39829544109960546	-0.8046767602889954	1.2451136216136995	0.949095903312582	-0.048775314909988	0.40338962347683627	-0.9682331390669713
0.4839585362450442	0.4249400421423636	-0.27906138336654296	0.053686386099202774	0.6217671703940831	-0.29284412040684044	-1.1549085997549957	-0.05547620243913266
-0.14794444548642033	-0.1887552275044393	0.8218013126380731	-0.9208127878994035	-0.06411416164836145	0.2165531440625931	-0.9024427313694785	-0.2773284154148654
-0.06808956223627528	0.01994840328764547	0.09927252613201508	0.08843944415278296	0.12940519655522476	-0.3919046341350867	-0.7528585943326636	0.1127093685524833
-0.006948040904237314	-0.05744529488050683	0.20752781102463358	0.45296337274812487	-0.07259495011979597	0.6485144847074817	-0.02534025032229503	0.06962622309578646
-0.221776308787118	-0.12204150771765561	-1.1449089191463473	0.802102549925983	0.4304955053543209	-0.9180698870843609	0.9904074443140038	-0.09267757173902243
0.5081239279701937	0.3556381310004512	0.6352349407288312	-0.8688719592814674	-0.6628468052070333	0.8720229891668847	0.5015963152980328	0.6318899991758793
-0.48410241938661214	-0.37010198667545097	-0.09509690635910073	-0.5160956383809623	0.206157525998738	-0.8833250582049633	-0.8187113578496286	0.5141386685919882
0.5543255939282803	0.4485408275903831	1.5322929274047268	-1.092925819122926	-0.8372969262775738	1.0185315281490435	-0.2713328291982049	0.5774246878026957
-0.9110283007465163	-0.741903316847466	-1.062763068482024	1.0688795636857997	0.38720391495010553	-1.0890938068226184	1.0665981567349947	0.327108665424365
0.9110621366182926	0.7728122077451772	0.42274353648488605	-0.28677509755585745	-0.9148272661935255	1.1161558068608768	-0.3026171954170351	0.520186846305433
-0.8601383933344741	-0.7623858526680521	-1.2740307939145168	0.5636631034771633	-0.006601652493238144	-0.7055438740964766	-1.1234848368813015	-0.06611459089190624
1.0641692680200585	0.9376393282840759	0.6632815485652357	-1.1913894288341575	-0.2553132226175781	0.3254655439825634	-0.5367676733606621	0.23971339189820384
-0.8224240426362593	-0.7763364466494553	0.5153856237514007	-0.46063657823988	-0.008922540048135794	0.00943576080771804	0.04319633418509297	-0.16486417205351234
0.44552611592803226	0.5034525955097224	0.07503618667319457	0.34546632650077735	0.13429584658576682	-0.30388663337298566	-0.621052792122686	-0.25916561585712206
-0.41515358267814145	-0.4801926253756997	-0.21155252267649827	0.9958896829464016	-0.06389418558446136	0.5017825174338353	-0.9292318592272795	-0.3685708538639763
0.12577215239061862	0.26157114102030776	-1.2538203825698495	0.9295456107712696	0.3969152889976366	-0.3564430963700018	0.7652017546379741	-0.16377663265234488
0.29693865298506844	0.08028898866352728	0.2953118779762696	-0.9827393349005692	-0.20226196911850208	0.48847830085361066	2.208814429336626	-0.39846692336014256
-0.1453712868406535	-0.018031295518932004	0.23049376229136542	-0.7185888460949728	0.5219016951224207	-0.6860763378501901	0.8475212447407121	-0.5894320044404548
0.22471330284325533	0.11095151156725075	1.30924961438162	-0.6125672537883079	0.003549776063391477	0.685162293381851	0.47488635732803003	-0.43043865746944493
-0.5924351409612415	-0.40772812174138034	-0.5466850118998656	1.1173511681877066	0.28500411453899754	-0.6698858698891389	-0.4527629046359905	0.4111760637310791
0.390807074049173	0.30619770572675453	-0.4018769965299473	1.0576717411589494	-0.15235216819955325	0.561359798550947	0.07866412939090534	-0.23455362779828048
-0.33574106584793256	-0.29525451965411564	-1.36247242851261	0.8019780760771131	0.6590913543461486	-0.7726102504048201	-0.05091042629116953	-0.23181017168294415
0.7297467500247479	0.5974170397883833	1.0173274947283604	-1.2935083450164884	-0.16159423909024076	0.7921992920214571	-0.7765664424155819	-0.7771599049699335
